   12.736101201201201       -107.09771517602087     
   12.751659959959960       -107.09761745065418     
   12.767218718718718       -107.09751994135631     
   12.782777477477477       -107.09742263959367     
   12.798336236236237       -107.09732554866171     
   12.813894994994994       -107.09722867873040     
   12.829453753753754       -107.09713204005466     
   12.845012512512513       -107.09703564288932     
   12.860571271271272       -107.09693949748937     
   12.876130030030030       -107.09684361410966     
   12.891688788788789       -107.09674800300510     
   12.907247547547549       -107.09665267393710     
   12.922806306306306       -107.09655762409447     
   12.938365065065065       -107.09646283737393     
   12.953923823823825       -107.09636829703467     
   12.969482582582582       -107.09627398633592     
   12.985041341341340       -107.09617988853689     
   13.000600100100099       -107.09608598689681     
   13.016158858858859       -107.09599226467559     
   13.031717617617616       -107.09589871209211     
   13.047276376376375       -107.09580534342109     
   13.062835135135135       -107.09571217813156     
   13.078393893893894       -107.09561923569250     
   13.093952652652652       -107.09552653557290     
   13.109511411411411       -107.09543409724179     
   13.125070170170170       -107.09534193989565     
   13.140628928928928       -107.09525006699688     
   13.156187687687687       -107.09515845796864     
   13.171746446446447       -107.09506709020643     
   13.187305205205206       -107.09497594110573     
   13.202863963963964       -107.09488498806202     
   13.218422722722723       -107.09479420858361     
   13.233981481481482       -107.09470359354948     
   13.249540240240240       -107.09461315965545     
   13.265098998998999       -107.09452292654254     
   13.280657757757758       -107.09443291385183     
   13.296216516516518       -107.09434314122433     
   13.311775275275275       -107.09425362556075     
   13.327334034034035       -107.09416435778422     
   13.342892792792794       -107.09407531448417     
   13.358451551551552       -107.09398647209966     
   13.374010310310309       -107.09389780706984     
   13.389569069069069       -107.09380929912716     
   13.405127827827828       -107.09372096375699     
   13.420686586586585       -107.09363283836316     
   13.436245345345345       -107.09354496066651     
   13.451804104104104       -107.09345736838645     
   13.467362862862862       -107.09337008159214     
   13.482921621621621       -107.09328305869609     
   13.498480380380380       -107.09319624465563     
   13.514039139139140       -107.09310958442809     
   13.529597897897897       -107.09302302873454     
   13.545156656656657       -107.09293658387087     
   13.560715415415416       -107.09285028721540     
   13.576274174174173       -107.09276417648678     
   13.591832932932933       -107.09267828749111     
   13.607391691691692       -107.09259262880848     
   13.622950450450450       -107.09250718875003     
   13.638509209209209       -107.09242195514403     
   13.654067967967968       -107.09233691649200     
   13.669626726726728       -107.09225206991105     
   13.685185485485485       -107.09216741847501     
   13.700744244244245       -107.09208296537652     
   13.716303003003004       -107.09199871303321     
   13.731861761761762       -107.09191465639830     
   13.747420520520521       -107.09183078625396     
   13.762979279279280       -107.09174709333685     
   13.778538038038038       -107.09166357195021     
   13.794096796796795       -107.09158024571246     
   13.809655555555555       -107.09149715263413     
   13.825214314314314       -107.09141433082516     
   13.840773073073072       -107.09133181134844     
   13.856331831831831       -107.09124955221942     
   13.871890590590590       -107.09116746822438     
   13.887449349349350       -107.09108547358559     
   13.903008108108107       -107.09100348457333     
   13.918566866866867       -107.09092148910180     
   13.934125625625626       -107.09083956378579     
   13.949684384384383       -107.09075779074850     
   13.965243143143143       -107.09067625211300     
   13.980801901901902       -107.09059502068625     
   13.996360660660661       -107.09051411021761     
   14.011919419419419       -107.09043351138611     
   14.027478178178178       -107.09035321481780     
   14.043036936936938       -107.09027321113876     
   14.058595695695695       -107.09019348182171     
   14.074154454454455       -107.09011395677305     
   14.089713213213214       -107.09003454785682     
   14.105271971971973       -107.08995516691800     
   14.120830730730731       -107.08987572580158     
   14.136389489489490       -107.08979614062844     
   14.151948248248249       -107.08971645833179     
   14.167507007007007       -107.08963687772787     
   14.183065765765765       -107.08955760615243     
   14.198624524524524       -107.08947885094116     
   14.214183283283283       -107.08940081942981     
   14.229742042042041       -107.08932370824563     
   14.245300800800800       -107.08924739221379     
   14.260859559559560       -107.08917137580950     
   14.276418318318317       -107.08909514302977     
   14.291977077077076       -107.08901817787162     
   14.307535835835836       -107.08893996433214     
   14.323094594594595       -107.08885998640835     
   14.338653353353353       -107.08877790949354     
   14.354212112112112       -107.08869468396153     
   14.369770870870871       -107.08861181504039     
   14.385329629629629       -107.08853081015408     
   14.400888388388388       -107.08845317672665     
   14.416447147147148       -107.08838042218206     
   14.432005905905907       -107.08831405394436     
   14.447564664664664       -107.08825552442751     
   14.463123423423424       -107.08820458878661     
   14.478682182182183       -107.08815902328828     
   14.494240940940941       -107.08811649244667     
   14.509799699699700       -107.08807466077597     
   14.525358458458459       -107.08803119279027     
   14.540917217217217       -107.08798375300378     
   14.556475975975976       -107.08793000593063     
   14.572034734734736       -107.08786762544096     
   14.587593493493495       -107.08779553784429     
   14.603152252252251       -107.08771516945912     
   14.618711011011010       -107.08762824350168     
   14.634269769769769       -107.08753648318827     
   14.649828528528527       -107.08744161173519     
   14.665387287287286       -107.08734535235875     
   14.680946046046046       -107.08724942827517     
   14.696504804804805       -107.08715556270077     
   14.712063563563563       -107.08706547836969     
   14.727622322322322       -107.08698036494864     
   14.743181081081081       -107.08689985988482     
   14.758739839839839       -107.08682331964930     
   14.774298598598598       -107.08675010071312     
   14.789857357357358       -107.08667955954738     
   14.805416116116117       -107.08661105262314     
   14.820974874874874       -107.08654393641146     
   14.836533633633634       -107.08647756738345     
   14.852092392392393       -107.08641130201013     
   14.867651151151151       -107.08634449676318     
   14.883209909909910       -107.08627664691083     
   14.898768668668669       -107.08620777667073     
   14.914327427427429       -107.08613803624584     
   14.929886186186186       -107.08606757583905     
   14.945444944944946       -107.08599654565332     
   14.961003703703705       -107.08592509589147     
   14.976562462462462       -107.08585337675650     
   14.992121221221222       -107.08578153845129     
   15.007679979979979       -107.08570973117877     
   15.023238738738739       -107.08563810514183     
   15.038797497497496       -107.08556681054333     
   15.054356256256256       -107.08549596552459     
   15.069915015015015       -107.08542556477164     
   15.085473773773773       -107.08535557326010     
   15.101032532532532       -107.08528595596553     
   15.116591291291291       -107.08521667786361     
   15.132150050050051       -107.08514770392986     
   15.147708808808808       -107.08507899913990     
   15.163267567567567       -107.08501052846934     
   15.178826326326327       -107.08494225689377     
   15.194385085085084       -107.08487414938874     
   15.209943843843844       -107.08480617092992     
   15.225502602602603       -107.08473828650764     
   15.241061361361362       -107.08467047103001     
   15.256620120120120       -107.08460272651232     
   15.272178878878879       -107.08453505955902     
   15.287737637637639       -107.08446747677452     
   15.303296396396396       -107.08439998476329     
   15.318855155155156       -107.08433259012978     
   15.334413913913915       -107.08426529947837     
   15.349972672672674       -107.08419811941356     
   15.365531431431432       -107.08413105653975     
   15.381090190190191       -107.08406411746139     
   15.396648948948950       -107.08399730878291     
   15.412207707707706       -107.08393063710876     
   15.427766466466466       -107.08386410898090     
   15.443325225225225       -107.08379772777771     
   15.458883983983982       -107.08373149228272     
   15.474442742742742       -107.08366540091828     
   15.490001501501501       -107.08359945210671     
   15.505560260260260       -107.08353364427033     
   15.521119019019018       -107.08346797583150     
   15.536677777777777       -107.08340244521251     
   15.552236536536537       -107.08333705083577     
   15.567795295295294       -107.08327179112351     
   15.583354054054054       -107.08320666449812     
   15.598912812812813       -107.08314166938193     
   15.614471571571572       -107.08307680419725     
   15.630030330330330       -107.08301206736643     
   15.645589089089089       -107.08294745736973     
   15.661147847847849       -107.08288297368745     
   15.676706606606606       -107.08281861664400     
   15.692265365365365       -107.08275438659021     
   15.707824124124125       -107.08269028387701     
   15.723382882882884       -107.08262630885530     
   15.738941641641642       -107.08256246187587     
   15.754500400400401       -107.08249874328966     
   15.770059159159160       -107.08243515344753     
   15.785617917917918       -107.08237169270035     
   15.801176676676677       -107.08230836139901     
   15.816735435435435       -107.08224515989437     
   15.832294194194194       -107.08218208853732     
   15.847852952952952       -107.08211914767872     
   15.863411711711711       -107.08205633766947     
   15.878970470470470       -107.08199365878949     
   15.894529229229228       -107.08193110952378     
   15.910087987987987       -107.08186868646712     
   15.925646746746747       -107.08180638612411     
   15.941205505505506       -107.08174420499951     
   15.956764264264264       -107.08168213959793     
   15.972323023023023       -107.08162018642408     
   15.987881781781782       -107.08155834198256     
   16.003440540540542       -107.08149660277812     
   16.018999299299299       -107.08143496531541     
   16.034558058058060       -107.08137342609906     
   16.050116816816818       -107.08131198163379     
   16.065675575575575       -107.08125062842424     
   16.081234334334336       -107.08118936297512     
   16.096793093093094       -107.08112818179103     
   16.112351851851852       -107.08106708137673     
   16.127910610610613       -107.08100605823682     
   16.143469369369370       -107.08094510928169     
   16.159028128128131       -107.08088423661013     
   16.174586886886889       -107.08082344590753     
   16.190145645645647       -107.08076274293066     
   16.205704404404408       -107.08070213343635     
   16.221263163163165       -107.08064162318142     
   16.236821921921923       -107.08058121792263     
   16.252380680680680       -107.08052092341684     
   16.267939439439438       -107.08046074542082     
   16.283498198198199       -107.08040068969142     
   16.299056956956957       -107.08034076198543     
   16.314615715715718       -107.08028096805965     
   16.330174474474475       -107.08022131367092     
   16.345733233233233       -107.08016180457602     
   16.361291991991994       -107.08010244653175     
   16.376850750750751       -107.08004324529497     
   16.392409509509509       -107.07998420662246     
   16.407968268268270       -107.07992533627103     
   16.423527027027028       -107.07986663999746     
   16.439085785785785       -107.07980812348372     
   16.454644544544546       -107.07974978695670     
   16.470203303303304       -107.07969162158408     
   16.485762062062062       -107.07963361767914     
   16.501320820820823       -107.07957576555513     
   16.516879579579580       -107.07951805552533     
   16.532438338338341       -107.07946047790298     
   16.547997097097099       -107.07940302300130     
   16.563555855855856       -107.07934568113363     
   16.579114614614618       -107.07928844261316     
   16.594673373373375       -107.07923129775317     
   16.610232132132133       -107.07917423686692     
   16.625790890890894       -107.07911725026767     
   16.641349649649651       -107.07906032826867     
   16.656908408408409       -107.07900346118316     
   16.672467167167166       -107.07894663932444     
   16.688025925925928       -107.07888985300573     
   16.703584684684685       -107.07883309254032     
   16.719143443443443       -107.07877634824145     
   16.734702202202204       -107.07871961042237     
   16.750260960960961       -107.07866286939633     
   16.765819719719719       -107.07860611547663     
   16.781378478478480       -107.07854933897649     
   16.796937237237238       -107.07849253021034     
   16.812495995995995       -107.07843568184721     
   16.828054754754756       -107.07837879384699     
   16.843613513513514       -107.07832186757646     
   16.859172272272275       -107.07826490440243     
   16.874731031031033       -107.07820790569171     
   16.890289789789790       -107.07815087281108     
   16.905848548548551       -107.07809380712732     
   16.921407307307309       -107.07803671000728     
   16.936966066066066       -107.07797958281768     
   16.952524824824827       -107.07792242692538     
   16.968083583583585       -107.07786524369716     
   16.983642342342343       -107.07780803449980     
   16.999201101101104       -107.07775080070010     
   17.014759859859861       -107.07769354366486     
   17.030318618618619       -107.07763626476090     
   17.045877377377376       -107.07757896535497     
   17.061436136136138       -107.07752164681392     
   17.076994894894895       -107.07746431050450     
   17.092553653653653       -107.07740695779354     
   17.108112412412414       -107.07734959004779     
   17.123671171171171       -107.07729220863409     
   17.139229929929929       -107.07723481491924     
   17.154788688688690       -107.07717741027000     
   17.170347447447448       -107.07711999605318     
   17.185906206206205       -107.07706257363560     
   17.201464964964966       -107.07700514438405     
   17.217023723723724       -107.07694770966529     
   17.232582482482485       -107.07689027084615     
   17.248141241241242       -107.07683282929341     
   17.263700000000000       -107.07677538637388     
